_time,_value
2023-02-27 19:45:41+00:00,0.34
2023-02-27 20:00:41+00:00,0.34
2023-02-27 20:15:41+00:00,0.34
2023-02-27 20:30:41+00:00,0.34
2023-02-27 20:45:42+00:00,0.34
2023-02-27 21:00:41+00:00,0.34
2023-02-27 21:15:41+00:00,0.341
2023-02-27 21:30:41+00:00,0.341
2023-02-27 21:45:41+00:00,0.341
2023-02-27 22:00:41+00:00,0.341
2023-02-27 22:15:41+00:00,0.341
2023-02-27 22:30:41+00:00,0.341
2023-02-27 22:45:41+00:00,0.341
2023-02-27 23:00:41+00:00,0.341
2023-02-27 23:15:41+00:00,0.341
2023-02-27 23:30:41+00:00,0.341
2023-02-27 23:45:41+00:00,0.341
2023-02-28 00:00:41+00:00,0.341
2023-02-28 00:15:41+00:00,0.341
2023-02-28 00:30:41+00:00,0.341
2023-02-28 00:45:41+00:00,0.341
2023-02-28 01:00:41+00:00,0.341
2023-02-28 01:15:41+00:00,0.341
2023-02-28 01:30:42+00:00,0.341
2023-02-28 01:45:41+00:00,0.341
2023-02-28 02:00:42+00:00,0.341
2023-02-28 02:15:41+00:00,0.341
2023-02-28 02:30:41+00:00,0.341
2023-02-28 02:45:41+00:00,0.341
2023-02-28 03:00:41+00:00,0.341
2023-02-28 03:15:41+00:00,0.341
2023-02-28 03:30:41+00:00,0.341
2023-02-28 03:45:41+00:00,0.341
2023-02-28 04:00:41+00:00,0.341
2023-02-28 04:15:41+00:00,0.341
2023-02-28 04:30:41+00:00,0.341
2023-02-28 04:45:41+00:00,0.341
2023-02-28 05:00:41+00:00,0.341
2023-02-28 05:15:41+00:00,0.341
2023-02-28 05:30:41+00:00,0.341
2023-02-28 05:45:41+00:00,0.341
2023-02-28 06:00:41+00:00,0.341
2023-02-28 06:15:42+00:00,0.341
2023-02-28 06:30:41+00:00,0.341
2023-02-28 06:45:41+00:00,0.341
2023-02-28 07:00:41+00:00,0.341
2023-02-28 07:15:41+00:00,0.341
2023-02-28 07:30:41+00:00,0.341
2023-02-28 07:45:41+00:00,0.341
2023-02-28 08:00:42+00:00,0.341
2023-02-28 08:15:41+00:00,0.341
2023-02-28 08:30:41+00:00,0.341
2023-02-28 08:45:41+00:00,0.341
2023-02-28 09:00:41+00:00,0.341
2023-02-28 09:15:41+00:00,0.341
2023-02-28 09:30:41+00:00,0.341
2023-02-28 09:45:41+00:00,0.341
2023-02-28 10:00:41+00:00,0.341
2023-02-28 10:15:41+00:00,0.341
2023-02-28 10:30:41+00:00,0.341
2023-02-28 10:45:41+00:00,0.341
2023-02-28 11:00:42+00:00,0.341
2023-02-28 11:15:41+00:00,0.341
2023-02-28 11:30:41+00:00,0.341
2023-02-28 11:45:41+00:00,0.341
2023-02-28 12:00:42+00:00,0.341
2023-02-28 12:15:41+00:00,0.341
2023-02-28 12:30:41+00:00,0.341
2023-02-28 12:45:41+00:00,0.341
2023-02-28 13:00:41+00:00,0.341
2023-02-28 13:15:41+00:00,0.341
2023-02-28 13:30:41+00:00,0.341
2023-02-28 13:45:41+00:00,0.341
2023-02-28 14:00:41+00:00,0.341
2023-02-28 14:15:41+00:00,0.341
2023-02-28 14:30:41+00:00,0.341
2023-02-28 14:45:41+00:00,0.341
2023-02-28 15:00:41+00:00,0.341
2023-02-28 15:15:41+00:00,0.341
2023-02-28 15:30:41+00:00,0.341
2023-02-28 15:45:41+00:00,0.341
2023-02-28 16:00:41+00:00,0.341
2023-02-28 16:15:42+00:00,0.341
2023-02-28 16:30:41+00:00,0.341
2023-02-28 16:45:41+00:00,0.341
2023-02-28 17:00:41+00:00,0.341
2023-02-28 17:15:41+00:00,0.341
2023-02-28 17:30:41+00:00,0.341
2023-02-28 17:45:41+00:00,0.341
2023-02-28 18:00:41+00:00,0.341
2023-02-28 18:15:41+00:00,0.341
2023-02-28 18:30:41+00:00,0.341
2023-02-28 18:45:41+00:00,0.341
2023-02-28 19:00:41+00:00,0.341
2023-02-28 19:15:41+00:00,0.341
2023-02-28 19:30:41+00:00,0.341
2023-02-28 19:45:41+00:00,0.341
2023-02-28 20:00:41+00:00,0.341
2023-02-28 20:15:41+00:00,0.341
2023-02-28 20:30:41+00:00,0.341
2023-02-28 20:45:41+00:00,0.341
2023-02-28 21:00:41+00:00,0.341
2023-02-28 21:15:41+00:00,0.341
2023-02-28 21:30:41+00:00,0.341
2023-02-28 21:45:41+00:00,0.341
2023-02-28 22:00:41+00:00,0.341
2023-02-28 22:15:41+00:00,0.341
2023-02-28 22:30:41+00:00,0.341
2023-02-28 22:45:41+00:00,0.342
2023-02-28 23:00:41+00:00,0.342
2023-02-28 23:15:41+00:00,0.342
2023-02-28 23:30:41+00:00,0.342
2023-02-28 23:45:41+00:00,0.342
2023-01-02 00:00:41+00:00,0.20700000000000002
2023-01-03 00:00:41+00:00,0.20700000000000002
2023-01-04 00:00:41+00:00,0.209
2023-01-05 00:00:41+00:00,0.209
2023-01-06 00:00:41+00:00,0.215
2023-01-07 00:00:41+00:00,0.218
2023-01-08 00:00:41+00:00,0.219
2023-01-09 00:00:41+00:00,0.22
2023-01-10 00:00:41+00:00,0.222
2023-01-11 00:00:41+00:00,0.225
2023-01-12 00:00:41+00:00,0.225
2023-01-13 00:00:41+00:00,0.228
2023-01-14 00:00:41+00:00,0.231
2023-01-15 00:00:41+00:00,0.23600000000000002
2023-01-16 00:00:41+00:00,0.23800000000000002
2023-01-17 00:00:41+00:00,0.23800000000000002
2023-01-18 00:00:41+00:00,0.23900000000000002
2023-01-19 00:00:41+00:00,0.24
2023-01-20 00:00:41+00:00,0.245
2023-01-21 00:00:41+00:00,0.249
2023-01-22 00:00:41+00:00,0.254
2023-01-23 00:00:41+00:00,0.262
2023-01-24 00:00:41+00:00,0.263
2023-01-25 00:00:41+00:00,0.269
2023-01-26 00:00:42+00:00,0.269
2023-01-27 00:00:41+00:00,0.27
2023-01-28 00:00:41+00:00,0.272
2023-01-29 00:00:41+00:00,0.279
2023-01-30 00:00:41+00:00,0.281
2023-01-31 00:00:41+00:00,0.28300000000000003
2023-02-01 00:00:41+00:00,0.28400000000000003
2023-02-02 00:00:41+00:00,0.28600000000000003
2023-02-03 00:00:41+00:00,0.289
2023-02-04 00:00:41+00:00,0.29
2023-02-05 00:00:41+00:00,0.293
2023-02-06 00:00:41+00:00,0.295
2023-02-07 00:00:41+00:00,0.297
2023-02-08 00:00:41+00:00,0.298
2023-02-09 00:00:41+00:00,0.299
2023-02-10 00:00:41+00:00,0.303
2023-02-11 00:00:41+00:00,0.307
2023-02-12 00:00:42+00:00,0.31
2023-02-13 00:00:41+00:00,0.313
2023-02-14 00:00:41+00:00,0.316
2023-02-14 10:30:54+00:00,0.316
2023-02-14 10:45:42+00:00,0.316
2023-02-14 11:00:42+00:00,0.316
2023-02-14 11:15:42+00:00,0.316
2023-02-14 11:30:41+00:00,0.316
2023-02-14 11:45:41+00:00,0.316
2023-02-14 12:00:41+00:00,0.316
2023-02-14 12:15:41+00:00,0.316
2023-02-14 12:30:41+00:00,0.316
2023-02-14 12:45:42+00:00,0.316
2023-02-14 13:00:41+00:00,0.316
2023-02-14 13:15:41+00:00,0.316
2023-02-14 13:30:42+00:00,0.316
2023-02-14 13:45:42+00:00,0.316
2023-02-14 14:00:42+00:00,0.316
2023-02-14 14:15:42+00:00,0.316
2023-02-14 14:30:42+00:00,0.316
2023-02-14 14:45:42+00:00,0.316
2023-02-14 15:00:42+00:00,0.316
2023-02-14 15:15:41+00:00,0.316
2023-02-14 15:30:41+00:00,0.316
2023-02-14 15:45:41+00:00,0.316
2023-02-14 16:00:41+00:00,0.316
2023-02-14 16:15:41+00:00,0.316
2023-02-14 16:30:41+00:00,0.316
2023-02-14 16:45:41+00:00,0.316
2023-02-14 17:00:41+00:00,0.316
2023-02-14 17:15:41+00:00,0.316
2023-02-14 17:30:41+00:00,0.316
2023-02-14 17:45:41+00:00,0.316
2023-02-14 18:00:41+00:00,0.316
2023-02-14 18:15:40+00:00,0.316
2023-02-14 18:30:40+00:00,0.316
2023-02-14 18:45:41+00:00,0.316
2023-02-14 19:00:40+00:00,0.316
2023-02-14 19:15:41+00:00,0.316
2023-02-14 19:30:41+00:00,0.316
2023-02-14 19:45:41+00:00,0.316
2023-02-14 20:00:41+00:00,0.316
2023-02-14 20:15:41+00:00,0.316
2023-02-14 20:30:41+00:00,0.316
2023-02-14 20:45:41+00:00,0.316
2023-02-14 21:00:41+00:00,0.316
2023-02-14 21:15:41+00:00,0.316
2023-02-14 21:30:40+00:00,0.316
2023-02-14 21:45:41+00:00,0.316
2023-02-14 22:00:41+00:00,0.316
2023-02-14 22:15:41+00:00,0.316
2023-02-14 22:30:41+00:00,0.316
2023-02-14 22:45:40+00:00,0.316
2023-02-14 23:00:40+00:00,0.316
2023-02-14 23:15:41+00:00,0.316
2023-02-14 23:30:40+00:00,0.316
2023-02-14 23:45:40+00:00,0.316
2023-02-15 00:00:41+00:00,0.316
2023-02-15 00:15:41+00:00,0.316
2023-02-15 00:30:41+00:00,0.316
2023-02-15 00:45:41+00:00,0.316
2023-02-15 01:00:41+00:00,0.316
2023-02-15 01:15:41+00:00,0.316
2023-02-15 01:30:41+00:00,0.316
2023-02-15 01:45:40+00:00,0.316
2023-02-15 02:00:41+00:00,0.316
2023-02-15 02:15:41+00:00,0.316
2023-02-15 02:30:41+00:00,0.316
2023-02-15 02:45:41+00:00,0.316
2023-02-15 03:00:41+00:00,0.316
2023-02-15 03:15:40+00:00,0.316
2023-02-15 03:30:41+00:00,0.316
2023-02-15 03:45:41+00:00,0.316
2023-02-15 04:00:41+00:00,0.316
2023-02-15 04:15:41+00:00,0.316
2023-02-15 04:30:41+00:00,0.316
2023-02-15 04:45:40+00:00,0.316
2023-02-15 05:00:41+00:00,0.316
2023-02-15 05:15:41+00:00,0.316
2023-02-15 05:30:41+00:00,0.316
2023-02-15 05:45:41+00:00,0.316
2023-02-15 06:00:41+00:00,0.316
2023-02-15 06:15:41+00:00,0.316
2023-02-15 06:30:41+00:00,0.316
2023-02-15 06:45:41+00:00,0.316
2023-02-15 07:00:41+00:00,0.316
2023-02-15 07:15:41+00:00,0.316
2023-02-15 07:30:40+00:00,0.316
2023-02-15 07:45:41+00:00,0.316
2023-02-15 08:00:40+00:00,0.316
2023-02-15 08:15:41+00:00,0.316
2023-02-15 08:30:41+00:00,0.316
2023-02-15 08:45:41+00:00,0.316
2023-02-15 09:00:49+00:00,0.316
2023-02-15 09:15:41+00:00,0.316
2023-02-15 09:30:41+00:00,0.316
2023-02-15 09:45:41+00:00,0.316
2023-02-15 10:00:41+00:00,0.316
2023-02-15 10:15:41+00:00,0.316
2023-02-15 10:30:41+00:00,0.316
2023-02-15 10:45:41+00:00,0.316
2023-02-15 11:00:41+00:00,0.316
2023-02-15 11:15:41+00:00,0.316
2023-02-15 11:30:41+00:00,0.316
2023-02-15 11:45:41+00:00,0.316
2023-02-15 12:00:41+00:00,0.316
2023-02-15 12:15:41+00:00,0.316
2023-02-15 12:30:40+00:00,0.316
2023-02-15 12:45:41+00:00,0.316
2023-02-15 13:00:41+00:00,0.316
2023-02-15 13:15:41+00:00,0.316
2023-02-15 13:30:41+00:00,0.316
2023-02-15 13:45:41+00:00,0.316
2023-02-15 14:00:41+00:00,0.316
2023-02-15 14:15:41+00:00,0.316
2023-02-15 14:30:41+00:00,0.316
2023-02-15 14:45:41+00:00,0.316
2023-02-15 15:00:41+00:00,0.316
2023-02-15 15:15:41+00:00,0.316
2023-02-15 15:30:41+00:00,0.316
2023-02-15 15:45:41+00:00,0.316
2023-02-15 16:00:41+00:00,0.316
2023-02-15 16:15:41+00:00,0.316
2023-02-15 16:30:41+00:00,0.316
2023-02-15 16:45:41+00:00,0.316
2023-02-15 17:00:41+00:00,0.316
2023-02-15 17:15:41+00:00,0.316
2023-02-15 17:30:41+00:00,0.316
2023-02-15 17:45:41+00:00,0.316
2023-02-15 18:00:41+00:00,0.316
2023-02-15 18:15:41+00:00,0.316
2023-02-15 18:30:41+00:00,0.316
2023-02-15 18:45:41+00:00,0.316
2023-02-15 19:00:41+00:00,0.316
2023-02-15 19:15:41+00:00,0.316
2023-02-15 19:30:41+00:00,0.316
2023-02-15 19:45:41+00:00,0.316
2023-02-15 20:00:41+00:00,0.316
2023-02-15 20:15:41+00:00,0.316
2023-02-15 20:30:41+00:00,0.316
2023-02-15 20:45:41+00:00,0.316
2023-02-15 21:00:41+00:00,0.316
2023-02-15 21:15:42+00:00,0.316
2023-02-15 21:30:41+00:00,0.316
2023-02-15 21:45:41+00:00,0.317
2023-02-15 22:00:41+00:00,0.317
2023-02-15 22:15:41+00:00,0.317
2023-02-15 22:30:41+00:00,0.317
2023-02-15 22:45:41+00:00,0.317
2023-02-15 23:00:41+00:00,0.317
2023-02-15 23:15:41+00:00,0.317
2023-02-15 23:30:41+00:00,0.317
2023-02-15 23:45:41+00:00,0.317
2023-02-16 00:00:41+00:00,0.317
2023-02-16 00:15:41+00:00,0.317
2023-02-16 00:30:41+00:00,0.317
2023-02-16 00:45:41+00:00,0.318
2023-02-16 01:00:41+00:00,0.318
2023-02-16 01:15:41+00:00,0.318
2023-02-16 01:30:41+00:00,0.318
2023-02-16 01:45:41+00:00,0.318
2023-02-16 02:00:41+00:00,0.318
2023-02-16 02:15:41+00:00,0.318
2023-02-16 02:30:41+00:00,0.318
2023-02-16 02:45:41+00:00,0.318
2023-02-16 03:00:41+00:00,0.318
2023-02-16 03:15:41+00:00,0.318
2023-02-16 03:30:41+00:00,0.318
2023-02-16 03:45:41+00:00,0.319
2023-02-16 04:00:41+00:00,0.319
2023-02-16 04:15:41+00:00,0.319
2023-02-16 04:30:41+00:00,0.319
2023-02-16 04:45:41+00:00,0.319
2023-02-16 05:00:42+00:00,0.319
2023-02-16 05:15:41+00:00,0.319
2023-02-16 05:30:42+00:00,0.319
2023-02-16 05:45:41+00:00,0.319
2023-02-16 06:00:42+00:00,0.319
2023-02-16 06:15:41+00:00,0.319
2023-02-16 06:30:41+00:00,0.319
2023-02-16 06:45:41+00:00,0.319
2023-02-16 07:00:41+00:00,0.319
2023-02-16 07:15:41+00:00,0.319
2023-02-16 07:30:41+00:00,0.319
2023-02-16 07:45:41+00:00,0.319
2023-02-16 08:00:42+00:00,0.319
2023-02-16 08:15:41+00:00,0.319
2023-02-16 08:30:41+00:00,0.319
2023-02-16 08:45:41+00:00,0.319
2023-02-16 09:00:41+00:00,0.319
2023-02-16 09:15:41+00:00,0.319
2023-02-16 09:30:41+00:00,0.319
2023-02-16 09:45:41+00:00,0.319
2023-02-16 10:00:41+00:00,0.319
2023-02-16 10:15:41+00:00,0.319
2023-02-16 10:30:41+00:00,0.319
2023-02-16 10:45:41+00:00,0.319
2023-02-16 11:00:41+00:00,0.319
2023-02-16 11:15:41+00:00,0.319
2023-02-16 11:30:41+00:00,0.319
2023-02-16 11:45:41+00:00,0.319
2023-02-16 12:00:41+00:00,0.319
2023-02-16 12:15:41+00:00,0.319
2023-02-16 12:30:41+00:00,0.319
2023-02-16 12:45:41+00:00,0.319
2023-02-16 13:00:41+00:00,0.319
2023-02-16 13:15:41+00:00,0.319
2023-02-16 13:30:41+00:00,0.319
2023-02-16 13:45:41+00:00,0.319
2023-02-16 14:00:41+00:00,0.319
2023-02-16 14:15:41+00:00,0.319
2023-02-16 14:30:41+00:00,0.319
2023-02-16 14:45:41+00:00,0.319
2023-02-16 15:00:41+00:00,0.319
2023-02-16 15:15:41+00:00,0.319
2023-02-16 15:30:41+00:00,0.319
2023-02-16 15:45:41+00:00,0.319
2023-02-16 16:00:41+00:00,0.319
2023-02-16 16:15:41+00:00,0.319
2023-02-16 16:30:41+00:00,0.319
2023-02-16 16:45:41+00:00,0.319
2023-02-16 17:00:41+00:00,0.319
2023-02-16 17:15:41+00:00,0.319
2023-02-16 17:30:41+00:00,0.319
2023-02-16 17:45:41+00:00,0.319
2023-02-16 18:00:41+00:00,0.319
2023-02-16 18:15:41+00:00,0.319
2023-02-16 18:30:41+00:00,0.319
2023-02-16 18:45:41+00:00,0.319
2023-02-16 19:00:41+00:00,0.319
2023-02-16 19:15:41+00:00,0.319
2023-02-16 19:30:41+00:00,0.319
2023-02-16 19:45:41+00:00,0.319
2023-02-16 20:00:41+00:00,0.319
2023-02-16 20:15:41+00:00,0.319
2023-02-16 20:30:41+00:00,0.319
2023-02-16 20:45:41+00:00,0.319
2023-02-16 21:00:41+00:00,0.319
2023-02-16 21:15:41+00:00,0.319
2023-02-16 21:30:41+00:00,0.319
2023-02-16 21:45:41+00:00,0.319
2023-02-16 22:00:41+00:00,0.319
2023-02-16 22:15:41+00:00,0.319
2023-02-16 22:30:41+00:00,0.319
2023-02-16 22:45:41+00:00,0.319
2023-02-16 23:00:41+00:00,0.319
2023-02-16 23:15:41+00:00,0.319
2023-02-16 23:30:41+00:00,0.319
2023-02-16 23:45:41+00:00,0.319
2023-02-17 00:00:41+00:00,0.319
2023-02-17 00:15:41+00:00,0.319
2023-02-17 00:30:41+00:00,0.319
2023-02-17 00:45:41+00:00,0.319
2023-02-17 01:00:41+00:00,0.319
2023-02-17 01:15:41+00:00,0.319
2023-02-17 01:30:41+00:00,0.319
2023-02-17 01:45:41+00:00,0.319
2023-02-17 02:00:41+00:00,0.319
2023-02-17 02:15:41+00:00,0.319
2023-02-17 02:30:41+00:00,0.319
2023-02-17 02:45:41+00:00,0.319
2023-02-17 03:00:41+00:00,0.319
2023-02-17 03:15:41+00:00,0.319
2023-02-17 03:30:41+00:00,0.319
2023-02-17 03:45:41+00:00,0.319
2023-02-17 04:00:41+00:00,0.319
2023-02-17 04:15:41+00:00,0.319
2023-02-17 04:30:41+00:00,0.319
2023-02-17 04:45:41+00:00,0.319
2023-02-17 05:00:41+00:00,0.319
2023-02-17 05:15:41+00:00,0.319
2023-02-17 05:30:41+00:00,0.319
2023-02-17 05:45:41+00:00,0.319
2023-02-17 06:00:41+00:00,0.319
2023-02-17 06:15:41+00:00,0.319
2023-02-17 06:30:41+00:00,0.319
2023-02-17 06:45:41+00:00,0.319
2023-02-17 07:00:41+00:00,0.319
2023-02-17 07:15:41+00:00,0.319
2023-02-17 07:30:41+00:00,0.319
2023-02-17 07:45:41+00:00,0.319
2023-02-17 08:00:41+00:00,0.319
2023-02-17 08:15:41+00:00,0.319
2023-02-17 08:30:41+00:00,0.319
2023-02-17 08:45:41+00:00,0.319
2023-02-17 09:00:41+00:00,0.319
2023-02-17 09:15:41+00:00,0.319
2023-02-17 09:30:42+00:00,0.319
2023-02-17 09:45:41+00:00,0.319
2023-02-17 10:00:41+00:00,0.319
2023-02-17 10:15:41+00:00,0.319
2023-02-17 10:30:41+00:00,0.319
2023-02-17 10:45:42+00:00,0.319
2023-02-17 11:00:41+00:00,0.319
2023-02-17 11:15:41+00:00,0.319
2023-02-17 11:30:41+00:00,0.319
2023-02-17 11:45:41+00:00,0.319
2023-02-17 12:00:41+00:00,0.319
2023-02-17 12:15:41+00:00,0.319
2023-02-17 12:30:41+00:00,0.319
2023-02-17 12:45:41+00:00,0.319
2023-02-17 13:00:41+00:00,0.319
2023-02-17 13:15:41+00:00,0.319
2023-02-17 13:30:41+00:00,0.319
2023-02-17 13:45:41+00:00,0.319
2023-02-17 14:00:41+00:00,0.319
2023-02-17 14:15:41+00:00,0.319
2023-02-17 14:30:41+00:00,0.319
2023-02-17 14:45:41+00:00,0.319
2023-02-17 15:00:41+00:00,0.32
2023-02-17 15:15:41+00:00,0.32
2023-02-17 15:30:41+00:00,0.32
2023-02-17 15:45:41+00:00,0.32
2023-02-17 16:00:41+00:00,0.32
2023-02-17 16:15:41+00:00,0.32
2023-02-17 16:30:42+00:00,0.32
2023-02-17 16:45:41+00:00,0.32
2023-02-17 17:00:41+00:00,0.32
2023-02-17 17:15:41+00:00,0.32
2023-02-17 17:30:41+00:00,0.32
2023-02-17 17:45:41+00:00,0.32
2023-02-17 18:00:41+00:00,0.32
2023-02-17 18:15:41+00:00,0.32
2023-02-17 18:30:41+00:00,0.32
2023-02-17 18:45:41+00:00,0.32
2023-02-17 19:00:41+00:00,0.32
2023-02-17 19:15:41+00:00,0.32
2023-02-17 19:30:41+00:00,0.32
2023-02-17 19:45:41+00:00,0.32
2023-02-17 20:00:41+00:00,0.32
2023-02-17 20:15:41+00:00,0.32
2023-02-17 20:30:41+00:00,0.32
2023-02-17 20:45:41+00:00,0.32
2023-02-17 21:00:41+00:00,0.32
2023-02-17 21:15:41+00:00,0.32
2023-02-17 21:30:41+00:00,0.32
2023-02-17 21:45:41+00:00,0.32
2023-02-17 22:00:41+00:00,0.32
2023-02-17 22:15:41+00:00,0.32
2023-02-17 22:30:41+00:00,0.321
2023-02-17 22:45:41+00:00,0.321
2023-02-17 23:00:41+00:00,0.321
2023-02-17 23:15:41+00:00,0.321
2023-02-17 23:30:41+00:00,0.321
2023-02-17 23:45:41+00:00,0.321
2023-02-18 00:00:41+00:00,0.321
2023-02-18 00:15:41+00:00,0.321
2023-02-18 00:30:41+00:00,0.321
2023-02-18 00:45:41+00:00,0.321
2023-02-18 01:00:41+00:00,0.321
2023-02-18 01:15:41+00:00,0.321
2023-02-18 01:30:41+00:00,0.321
2023-02-18 01:45:41+00:00,0.321
2023-02-18 02:00:41+00:00,0.321
2023-02-18 02:15:41+00:00,0.321
2023-02-18 02:30:41+00:00,0.321
2023-02-18 02:45:41+00:00,0.321
2023-02-18 03:00:41+00:00,0.321
2023-02-18 03:15:41+00:00,0.321
2023-02-18 03:30:41+00:00,0.321
2023-02-18 03:45:41+00:00,0.321
2023-02-18 04:00:41+00:00,0.321
2023-02-18 04:15:41+00:00,0.321
2023-02-18 04:30:41+00:00,0.321
2023-02-18 04:45:41+00:00,0.321
2023-02-18 05:00:41+00:00,0.321
2023-02-18 05:15:41+00:00,0.321
2023-02-18 05:30:41+00:00,0.321
2023-02-18 05:45:41+00:00,0.321
2023-02-18 06:00:41+00:00,0.321
2023-02-18 06:15:41+00:00,0.321
2023-02-18 06:30:41+00:00,0.321
2023-02-18 06:45:41+00:00,0.321
2023-02-18 07:00:41+00:00,0.321
2023-02-18 07:15:41+00:00,0.321
2023-02-18 07:30:41+00:00,0.321
2023-02-18 07:45:41+00:00,0.321
2023-02-18 08:00:41+00:00,0.321
2023-02-18 08:15:41+00:00,0.321
2023-02-18 08:30:41+00:00,0.321
2023-02-18 08:45:41+00:00,0.321
2023-02-18 09:00:41+00:00,0.321
2023-02-18 09:15:41+00:00,0.321
2023-02-18 09:30:41+00:00,0.321
2023-02-18 09:45:41+00:00,0.321
2023-02-18 10:00:41+00:00,0.321
2023-02-18 10:15:41+00:00,0.321
2023-02-18 10:30:41+00:00,0.321
2023-02-18 10:45:40+00:00,0.321
2023-02-18 11:00:41+00:00,0.321
2023-02-18 11:15:41+00:00,0.321
2023-02-18 11:30:41+00:00,0.321
2023-02-18 11:45:41+00:00,0.321
2023-02-18 12:00:41+00:00,0.321
2023-02-18 12:15:41+00:00,0.321
2023-02-18 12:30:41+00:00,0.321
2023-02-18 12:45:41+00:00,0.321
2023-02-18 13:00:41+00:00,0.321
2023-02-18 13:15:41+00:00,0.321
2023-02-18 13:30:41+00:00,0.321
2023-02-18 13:45:41+00:00,0.321
2023-02-18 14:00:41+00:00,0.321
2023-02-18 14:15:41+00:00,0.321
2023-02-18 14:30:41+00:00,0.321
2023-02-18 14:45:41+00:00,0.321
2023-02-18 15:00:41+00:00,0.321
2023-02-18 15:15:41+00:00,0.321
2023-02-18 15:30:41+00:00,0.321
2023-02-18 15:45:41+00:00,0.321
2023-02-18 16:00:41+00:00,0.321
2023-02-18 16:15:41+00:00,0.321
2023-02-18 16:30:41+00:00,0.321
2023-02-18 16:45:41+00:00,0.321
2023-02-18 17:00:41+00:00,0.321
2023-02-18 17:15:41+00:00,0.321
2023-02-18 17:30:41+00:00,0.321
2023-02-18 17:45:41+00:00,0.321
2023-02-18 18:00:41+00:00,0.321
2023-02-18 18:15:41+00:00,0.321
2023-02-18 18:30:41+00:00,0.321
2023-02-18 18:45:42+00:00,0.321
2023-02-18 19:00:41+00:00,0.321
2023-02-18 19:15:41+00:00,0.321
2023-02-18 19:30:41+00:00,0.321
2023-02-18 19:45:41+00:00,0.321
2023-02-18 20:00:41+00:00,0.321
2023-02-18 20:15:41+00:00,0.321
2023-02-18 20:30:41+00:00,0.321
2023-02-18 20:45:41+00:00,0.321
2023-02-18 21:00:41+00:00,0.321
2023-02-18 21:15:41+00:00,0.321
2023-02-18 21:30:41+00:00,0.321
2023-02-18 21:45:41+00:00,0.321
2023-02-18 22:00:41+00:00,0.321
2023-02-18 22:15:41+00:00,0.321
2023-02-18 22:30:41+00:00,0.321
2023-02-18 22:45:41+00:00,0.321
2023-02-18 23:00:41+00:00,0.322
2023-02-18 23:15:41+00:00,0.322
2023-02-18 23:30:41+00:00,0.322
2023-02-18 23:45:41+00:00,0.322
2023-02-19 00:00:41+00:00,0.322
2023-02-19 00:15:41+00:00,0.322
2023-02-19 00:30:41+00:00,0.322
2023-02-19 00:45:41+00:00,0.322
2023-02-19 01:00:41+00:00,0.322
2023-02-19 01:15:41+00:00,0.322
2023-02-19 01:30:41+00:00,0.322
2023-02-19 01:45:41+00:00,0.322
2023-02-19 02:00:41+00:00,0.322
2023-02-19 02:15:41+00:00,0.322
2023-02-19 02:30:41+00:00,0.322
2023-02-19 02:45:41+00:00,0.322
2023-02-19 03:00:41+00:00,0.322
2023-02-19 03:15:41+00:00,0.322
2023-02-19 03:30:41+00:00,0.322
2023-02-19 03:45:41+00:00,0.322
2023-02-19 04:00:41+00:00,0.322
2023-02-19 04:15:41+00:00,0.322
2023-02-19 04:30:42+00:00,0.322
2023-02-19 04:45:41+00:00,0.322
2023-02-19 05:00:41+00:00,0.322
2023-02-19 05:15:41+00:00,0.322
2023-02-19 05:30:41+00:00,0.322
2023-02-19 05:45:41+00:00,0.322
2023-02-19 06:00:41+00:00,0.322
2023-02-19 06:15:41+00:00,0.322
2023-02-19 06:30:41+00:00,0.322
2023-02-19 06:45:41+00:00,0.322
2023-02-19 07:00:41+00:00,0.322
2023-02-19 07:15:41+00:00,0.322
2023-02-19 07:30:41+00:00,0.322
2023-02-19 07:45:41+00:00,0.322
2023-02-19 08:00:41+00:00,0.322
2023-02-19 08:15:41+00:00,0.322
2023-02-19 08:30:41+00:00,0.322
2023-02-19 08:45:41+00:00,0.322
2023-02-19 09:00:41+00:00,0.322
2023-02-19 09:15:41+00:00,0.322
2023-02-19 09:30:41+00:00,0.322
2023-02-19 09:45:41+00:00,0.322
2023-02-19 10:00:41+00:00,0.322
2023-02-19 10:15:41+00:00,0.322
2023-02-19 10:30:41+00:00,0.322
2023-02-19 10:45:41+00:00,0.322
2023-02-19 11:00:41+00:00,0.322
2023-02-19 11:15:41+00:00,0.322
2023-02-19 11:30:42+00:00,0.322
2023-02-19 11:45:41+00:00,0.322
2023-02-19 12:00:41+00:00,0.322
2023-02-19 12:15:41+00:00,0.322
2023-02-19 12:30:41+00:00,0.322
2023-02-19 12:45:41+00:00,0.322
2023-02-19 13:00:41+00:00,0.322
2023-02-19 13:15:41+00:00,0.322
2023-02-19 13:30:41+00:00,0.322
2023-02-19 13:45:41+00:00,0.322
2023-02-19 14:00:41+00:00,0.322
2023-02-19 14:15:41+00:00,0.322
2023-02-19 14:30:41+00:00,0.322
2023-02-19 14:45:41+00:00,0.323
2023-02-19 15:00:41+00:00,0.323
2023-02-19 15:15:41+00:00,0.323
2023-02-19 15:30:41+00:00,0.323
2023-02-19 15:45:41+00:00,0.323
2023-02-19 16:00:41+00:00,0.323
2023-02-19 16:15:41+00:00,0.323
2023-02-19 16:30:41+00:00,0.323
2023-02-19 16:45:41+00:00,0.323
2023-02-19 17:00:41+00:00,0.323
